Freq, Iw(200ps, hann)
1534.500000, 4.580748
1536.150000, 4.423591
1537.800000, 4.151390
1539.450000, 4.389891
1541.100000, 4.794477
1542.750000, 4.457413
1544.400000, 3.599839
1546.050000, 3.107620
1547.700000, 2.982301
1549.350000, 3.128171
1551.000000, 3.572118
1552.650000, 3.851702
1554.300000, 3.454957
1555.950000, 2.885619
1557.600000, 2.663552
1559.250000, 2.309877
1560.900000, 2.042947
1562.550000, 2.158160
1564.200000, 2.117865
1565.850000, 2.022994
1567.500000, 2.115894
1569.150000, 2.235791
1570.800000, 2.332607
1572.450000, 2.492590
1574.100000, 2.320496
1575.750000, 1.749114
1577.400000, 1.611312
1579.050000, 1.880818
1580.700000, 1.788814
1582.350000, 1.548935
1584.000000, 1.507959
1585.650000, 1.661537
1587.300000, 1.804142
1588.950000, 1.614258
1590.600000, 1.515147
1592.250000, 1.587729
1593.900000, 1.500626
1595.550000, 1.396361
1597.200000, 1.368339
1598.850000, 1.315589
1600.500000, 1.264769
1602.150000, 1.238915
1603.800000, 1.106599
1605.450000, 1.028762
1607.100000, 1.096107
1608.750000, 1.105145
1610.400000, 1.106295
1612.050000, 1.106893
1613.700000, 1.048671
1615.350000, 1.035105
1617.000000, 1.087498
1618.650000, 1.094039
1620.300000, 1.033704
1621.950000, 1.010608
1623.600000, 1.095971
1625.250000, 1.179428
1626.900000, 1.106141
1628.550000, 1.089267
1630.200000, 1.161247
1631.850000, 1.156370
1633.500000, 1.136797
1635.150000, 1.038456
1636.800000, 0.917305
1638.450000, 0.908445
1640.100000, 0.952796
1641.750000, 1.064336
1643.400000, 1.135067
1645.050000, 1.026849
1646.700000, 0.871100
1648.350000, 0.814722
1650.000000, 0.885646
1651.650000, 0.944953
1653.300000, 0.925334
1654.950000, 0.864498
1656.600000, 0.840098
1658.250000, 0.893148
1659.900000, 0.893933
1661.550000, 0.886616
1663.200000, 0.921751
1664.850000, 0.884329
1666.500000, 0.831686
1668.150000, 0.849459
1669.800000, 0.854383
1671.450000, 0.861483
1673.100000, 0.930262
1674.750000, 0.949135
1676.400000, 0.910888
1678.050000, 0.886405
1679.700000, 0.858782
1681.350000, 0.854457
1683.000000, 0.847971
1684.650000, 0.813309
1686.300000, 0.822880
1687.950000, 0.830961
1689.600000, 0.817261
1691.250000, 0.848623
1692.900000, 0.866693
1694.550000, 0.850316
1696.200000, 0.837540
1697.850000, 0.827330
1699.500000, 0.815300
1701.150000, 0.789502
1702.800000, 0.765379
1704.450000, 0.770712
1706.100000, 0.791040
1707.750000, 0.797480
1709.400000, 0.778031
1711.050000, 0.728150
1712.700000, 0.701235
1714.350000, 0.726369
1716.000000, 0.774364
1717.650000, 0.828231
1719.300000, 0.801671
1720.950000, 0.774863
1722.600000, 0.842321
1724.250000, 0.822279
1725.900000, 0.757486
1727.550000, 0.747927
1729.200000, 0.710706
1730.850000, 0.699097
1732.500000, 0.727020
1734.150000, 0.733682
1735.800000, 0.731019
1737.450000, 0.720551
1739.100000, 0.720784
1740.750000, 0.738657
1742.400000, 0.718736
1744.050000, 0.661264
1745.700000, 0.642895
1747.350000, 0.676906
1749.000000, 0.677114
1750.650000, 0.679286
1752.300000, 0.711026
1753.950000, 0.725594
1755.600000, 0.724970
1757.250000, 0.686930
1758.900000, 0.679292
1760.550000, 0.727802
1762.200000, 0.762419
1763.850000, 0.746935
1765.500000, 0.705161
1767.150000, 0.713274
1768.800000, 0.736133
1770.450000, 0.722151
1772.100000, 0.704708
1773.750000, 0.707725
1775.400000, 0.718056
1777.050000, 0.687766
1778.700000, 0.649107
1780.350000, 0.659640
1782.000000, 0.690069
1783.650000, 0.693795
1785.300000, 0.691614
1786.950000, 0.695182
1788.600000, 0.682671
1790.250000, 0.686951
1791.900000, 0.692193
1793.550000, 0.708082
1795.200000, 0.738666
1796.850000, 0.707486
1798.500000, 0.658722
1800.150000, 0.653425
1801.800000, 0.666859
1803.450000, 0.683376
1805.100000, 0.681628
1806.750000, 0.655084
1808.400000, 0.655420
1810.050000, 0.682720
1811.700000, 0.675357
1813.350000, 0.664581
1815.000000, 0.678297
1816.650000, 0.667497
1818.300000, 0.656051
1819.950000, 0.672808
1821.600000, 0.694092
1823.250000, 0.718832
1824.900000, 0.706076
1826.550000, 0.661221
1828.200000, 0.653282
1829.850000, 0.666476
1831.500000, 0.673088
1833.150000, 0.696744
1834.800000, 0.712340
1836.450000, 0.695791
1838.100000, 0.685466
1839.750000, 0.665773
1841.400000, 0.631563
1843.050000, 0.634265
1844.700000, 0.669364
1846.350000, 0.683487
1848.000000, 0.649510
1849.650000, 0.625716
1851.300000, 0.674951
1852.950000, 0.712360
1854.600000, 0.688253
1856.250000, 0.711158
1857.900000, 0.766167
1859.550000, 0.761684
1861.200000, 0.719932
1862.850000, 0.694322
1864.500000, 0.682161
1866.150000, 0.647483
1867.800000, 0.651437
1869.450000, 0.696336
1871.100000, 0.712505
1872.750000, 0.720367
1874.400000, 0.715053
1876.050000, 0.698080
1877.700000, 0.707847
1879.350000, 0.725262
1881.000000, 0.724688
1882.650000, 0.703281
1884.300000, 0.678792
1885.950000, 0.695261
1887.600000, 0.708321
1889.250000, 0.682909
1890.900000, 0.686406
1892.550000, 0.721683
1894.200000, 0.713346
1895.850000, 0.671062
1897.500000, 0.687114
1899.150000, 0.729387
1900.800000, 0.727274
1902.450000, 0.703958
1904.100000, 0.671077
1905.750000, 0.671173
1907.400000, 0.692276
1909.050000, 0.677622
1910.700000, 0.683485
1912.350000, 0.704615
1914.000000, 0.697882
1915.650000, 0.703527
1917.300000, 0.721620
1918.950000, 0.714032
1920.600000, 0.688269
1922.250000, 0.669057
1923.900000, 0.657726
1925.550000, 0.678667
1927.200000, 0.689078
1928.850000, 0.648364
1930.500000, 0.649147
1932.150000, 0.703469
1933.800000, 0.725678
1935.450000, 0.698892
1937.100000, 0.697016
1938.750000, 0.717367
1940.400000, 0.698034
1942.050000, 0.669241
1943.700000, 0.659513
1945.350000, 0.666393
1947.000000, 0.682362
1948.650000, 0.710061
1950.300000, 0.722970
1951.950000, 0.676639
1953.600000, 0.631012
1955.250000, 0.647611
1956.900000, 0.683765
1958.550000, 0.708206
1960.200000, 0.747572
1961.850000, 0.753965
1963.500000, 0.704625
1965.150000, 0.684469
1966.800000, 0.696969
1968.450000, 0.714591
1970.100000, 0.715358
1971.750000, 0.687741
1973.400000, 0.687029
1975.050000, 0.693086
1976.700000, 0.652646
1978.350000, 0.658331
1980.000000, 0.730055
1981.650000, 0.743760
1983.300000, 0.722033
1984.950000, 0.717224
1986.600000, 0.702837
1988.250000, 0.712266
1989.900000, 0.719390
1991.550000, 0.663675
1993.200000, 0.641308
1994.850000, 0.687793
1996.500000, 0.718712
